Episode,Loss,Q-value,Epsilon
256,0.17993353307247162,13.286323547363281,0.0037504231667225595
256,0.19826264679431915,13.335908889770508,0.00374973564687444
256,0.35153892636299133,14.141456604003906,0.003749048298884799
256,0.1926828771829605,15.324380874633789,0.00374836112271068
256,0.294962078332901,16.564319610595703,0.00374767411830913
256,0.14234475791454315,17.048112869262695,0.0037469872856372133
256,0.13754397630691528,17.112585067749023,0.0037463006246520048
256,0.25508055090904236,17.139772415161133,0.003745614135310584
256,0.18876191973686218,17.692113876342773,0.003744927817570048
256,0.1000051200389862,19.335697174072266,0.0037442416713875035
256,0.5288437008857727,19.476543426513672,0.0037435556967200623
256,0.249919131398201,19.995296478271484,0.0037428698935248524
256,0.26465296745300293,19.72354507446289,0.003742184261759014
256,0.13897952437400818,19.225082397460938,0.003741498801379691
256,0.2174811065196991,20.03046989440918,0.0037408135123440443
256,0.2692052721977234,19.94013023376465,0.003740128394609245
256,0.17176678776741028,20.064085006713867,0.003739443448132469
256,0.16447989642620087,20.03361701965332,0.003738758672870909
256,0.1536850929260254,19.750953674316406,0.00373807406878177
256,0.14926257729530334,19.663362503051758,0.0037373896358222584
256,0.15653368830680847,19.366914749145508,0.0037367053739496
256,0.19556714594364166,18.586809158325195,0.0037360212831210305
256,0.12114783376455307,17.88735008239746,0.00373533736329379
256,0.19966578483581543,17.759082794189453,0.0037346536144251354
256,0.19456782937049866,17.45713996887207,0.0037339700364723352
256,0.12190842628479004,17.287317276000977,0.0037332866293926605
256,0.10037431865930557,17.597965240478516,0.003732603393143401
256,0.12843848764896393,18.096866607666016,0.0037319203276818575
256,0.11736933887004852,18.22593116760254,0.0037312374329653325
256,0.3775467872619629,18.039384841918945,0.0037305547089511483
256,0.29599565267562866,17.81584358215332,0.0037298721555966362
256,0.07850655913352966,18.718952178955078,0.003729189772859132
256,0.23925241827964783,20.077762603759766,0.0037285075606959925
256,0.2929297685623169,19.67766761779785,0.003727825519064574
256,0.1753477156162262,19.036691665649414,0.003727143647922251
256,0.30025652050971985,19.79586410522461,0.00372646194722641
256,0.10397100448608398,17.01993179321289,0.0037257804169344385
256,0.27577728033065796,17.96887969970703,0.0037250990570037446
256,0.2305324375629425,17.149856567382812,0.003724417867391744
256,0.12079085409641266,16.8883056640625,0.003723736848055859
256,0.3714447617530823,16.62993621826172,0.0037230559989535287
256,0.518936276435852,16.124305725097656,0.0037223753200422006
256,0.1520424336194992,15.847925186157227,0.003721694811279329
256,0.22374501824378967,16.547231674194336,0.003721014472622384
256,0.12830033898353577,16.25847625732422,0.0037203343040288464
256,0.17677520215511322,16.256250381469727,0.0037196543054562018
256,0.19739586114883423,16.55087661743164,0.003718974476861952
256,0.17499017715454102,16.399477005004883,0.0037182948182036104
256,0.43962281942367554,16.744054794311523,0.0037176153294386934
256,0.3555968701839447,16.446460723876953,0.003716936010524735
256,0.4219083786010742,16.12456703186035,0.0037162568614192808
256,0.23411336541175842,16.680526733398438,0.003715577882079879
256,0.08070777356624603,16.34005355834961,0.0037148990724640957
256,0.1599256694316864,17.114530563354492,0.0037142204325295077
256,0.4092469811439514,16.647075653076172,0.0037135419622336954
256,0.19595515727996826,16.481754302978516,0.003712863661534256
256,0.29531413316726685,16.903223037719727,0.003712185530388799
256,0.35534363985061646,16.398590087890625,0.0037115075687549366
256,0.09578506648540497,16.176305770874023,0.003710829776590298
256,0.11633925884962082,16.594865798950195,0.003710152153852523
256,0.2702253460884094,16.19210433959961,0.0037094747004992566
256,0.2800648808479309,16.910194396972656,0.0037087974164881628
256,0.5659186244010925,16.735647201538086,0.003708120301776905
256,0.1702115833759308,17.22368621826172,0.0037074433563231675
256,0.3910920321941376,16.69744110107422,0.003706766580084643
256,0.1554693579673767,16.47530746459961,0.003706089973019028
256,0.32044726610183716,16.49456214904785,0.0037054135350840377
256,0.4359299838542938,15.947223663330078,0.0037047372662373963
257,0.1395002007484436,20.146984100341797,0.0037040611664368324
257,0.4476431906223297,19.596111297607422,0.0037033852356400925
257,0.13790732622146606,19.19941520690918,0.003702709473804933
257,0.18220660090446472,19.172903060913086,0.0037020338808891142
257,0.2745317816734314,18.870853424072266,0.0037013584568504135
257,0.13425712287425995,18.7613525390625,0.00370068320164662
257,0.3426019549369812,18.335296630859375,0.0037000081152355254
257,0.3396650552749634,17.723514556884766,0.003699333197574938
257,0.10662585496902466,19.920015335083008,0.0036986584486226794
257,0.20866361260414124,19.746421813964844,0.003697983868336572
257,0.18051965534687042,19.149328231811523,0.0036973094566744575
257,0.18248149752616882,18.431394577026367,0.0036966352135941872
257,0.13851283490657806,17.620431900024414,0.003695961139053616
257,0.4361131191253662,16.760265350341797,0.003695287233010617
257,0.2174445390701294,16.35262107849121,0.003694613495423074
257,0.16396397352218628,15.79874038696289,0.003693939926248872
257,0.32250744104385376,15.360527038574219,0.0036932665254459165
257,0.1773592233657837,14.736285209655762,0.0036925932929721223
257,0.1545032560825348,14.168252944946289,0.0036919202287854077
257,0.3854926824569702,13.991592407226562,0.0036912473328437074
257,0.2144802361726761,14.11162281036377,0.0036905746051049695
257,0.24806201457977295,14.35986328125,0.0036899020455271425
257,0.2964305281639099,14.59793472290039,0.003689229654068194
257,0.13277846574783325,14.682161331176758,0.003688557430686103
257,0.35312554240226746,14.529014587402344,0.003687885375338849
257,0.2972829043865204,14.186103820800781,0.0036872134879844345
257,0.476574182510376,13.72545051574707,0.003686541768580862
257,0.10830555856227875,13.760839462280273,0.0036858702170861498
257,0.1877092868089676,14.380398750305176,0.0036851988334583303
257,0.0837407335639,14.879610061645508,0.0036845276176554363
257,0.2936379909515381,15.937567710876465,0.003683856569635519
257,0.27378809452056885,16.554262161254883,0.0036831856893566406
257,0.22400487959384918,17.00255012512207,0.003682514976776867
257,0.1829672008752823,17.37839126586914,0.0036818444318542794
257,0.11638621240854263,17.41650390625,0.0036811740545469726
257,0.20217594504356384,17.22595977783203,0.0036805038448130423
257,0.25269657373428345,16.82829475402832,0.0036798338026106034
257,0.10324811190366745,16.787744522094727,0.00367916392789778
257,0.37974393367767334,16.590408325195312,0.003678494220632701
257,0.27959489822387695,16.486228942871094,0.0036778246807735115
257,0.11783937364816666,16.375226974487305,0.003677155308278368
257,0.18046700954437256,16.482078552246094,0.0036764861031054297
257,0.4009379744529724,17.117412567138672,0.003675817065212874
257,0.19884006679058075,17.66729164123535,0.0036751481945588873
257,0.1939663290977478,18.043725967407227,0.003674479491101662
257,0.1484474241733551,18.150209426879883,0.0036738109547994053
257,0.05409989506006241,17.83034896850586,0.0036731425856103366
257,0.12343335151672363,17.32059669494629,0.0036724743834926784
257,0.1918667107820511,17.38077163696289,0.00367180634840467
257,0.14056476950645447,18.257152557373047,0.003671138480304561
257,0.20234882831573486,18.240554809570312,0.003670470779150606
257,0.19823434948921204,18.327848434448242,0.0036698032449010752
257,0.3151841163635254,18.687347412109375,0.003669135877514251
257,0.04179045185446739,19.423337936401367,0.0036684686769484173
257,0.371135950088501,20.13043212890625,0.0036678016431618767
257,0.4096571207046509,19.389997482299805,0.0036671347761129424
257,0.12109768390655518,17.820152282714844,0.0036664680757599296
257,0.18214668333530426,16.148984909057617,0.0036658015420611752
257,0.1415288895368576,15.20394515991211,0.0036651351749750157
257,0.08313179016113281,14.464879035949707,0.003664468974459805
257,0.13599182665348053,14.832869529724121,0.0036638029404739087
257,0.2440033257007599,14.437858581542969,0.003663137072975695
257,0.11537361145019531,14.56125259399414,0.003662471371923549
257,0.17334985733032227,14.63092041015625,0.003661805837275867
257,0.23175427317619324,14.348739624023438,0.003661140468991048
257,0.2880829870700836,14.457361221313477,0.0036604752670275098
257,0.35702094435691833,14.623043060302734,0.0036598102313436785
257,0.13829955458641052,14.367959976196289,0.0036591453618979855
257,0.1223134696483612,14.494867324829102,0.0036584806586488785
257,0.11807137727737427,14.985366821289062,0.003657816121554815
257,0.1327459067106247,14.41657543182373,0.0036571517505742585
257,0.35476183891296387,14.191203117370605,0.003656487545665687
257,0.3190106749534607,14.309196472167969,0.0036558235067875905
257,0.31467223167419434,14.088973045349121,0.0036551596338984618
257,0.23877543210983276,14.428796768188477,0.0036544959269568106
257,0.12223465740680695,15.04665470123291,0.003653832385921159
257,0.2921508550643921,14.731487274169922,0.0036531690107500293
257,0.1499631404876709,14.205477714538574,0.0036525058014019634
257,0.21547213196754456,14.178634643554688,0.0036518427578355137
257,0.16683557629585266,14.8902587890625,0.003651179880009235
257,0.09339678287506104,16.053539276123047,0.003650517167881699
257,0.1788339614868164,16.314289093017578,0.0036498546214114897
257,0.10297129303216934,16.113956451416016,0.003649192240557193
257,0.10502807050943375,15.938929557800293,0.0036485300252774118
257,0.14964032173156738,16.487382888793945,0.0036478679755307603
257,0.21019971370697021,16.343955993652344,0.003647206091275856
257,0.1518646627664566,16.093793869018555,0.0036465443724713336
257,0.1381158083677292,15.807480812072754,0.003645882819075837
257,0.23917452991008759,15.958918571472168,0.0036452214310480156
257,0.05664480850100517,16.493911743164062,0.003644560208346537
257,0.19148112833499908,16.24219512939453,0.0036438991509300696
257,0.2501961886882782,16.403921127319336,0.0036432382587572995
257,0.12784665822982788,17.037076950073242,0.0036425775317869245
257,0.19510984420776367,16.756284713745117,0.0036419169699776436
257,0.21083614230155945,16.671119689941406,0.003641256573288174
257,0.14714594185352325,17.234224319458008,0.0036405963416772436
257,0.22362272441387177,17.032939910888672,0.003639936275103583
257,0.1392880529165268,16.717557907104492,0.0036392763735259405
257,0.12038710713386536,16.763057708740234,0.003638616636903075
257,0.3283345699310303,16.658830642700195,0.003637957065193747
257,0.11764399707317352,16.149810791015625,0.0036372976583567366
257,0.3311448395252228,15.56313705444336,0.0036366384163508333
257,0.2602710723876953,15.308555603027344,0.0036359793391348297
257,0.09662772715091705,14.86528205871582,0.0036353204266675355
257,0.4180483818054199,14.812359809875488,0.003634661678907771
257,0.07233931124210358,14.601487159729004,0.0036340030958143597
257,0.15162882208824158,14.57165813446045,0.0036333446773461437
257,0.2731107473373413,14.956925392150879,0.003632686423461972
257,0.14745382964611053,14.774925231933594,0.0036320283341207014
257,0.16903242468833923,16.045557022094727,0.003631370409281202
257,0.1898331642150879,16.71627426147461,0.0036307126489023562
257,0.1684872955083847,16.904306411743164,0.0036300550529430498
257,0.1304207742214203,17.79273223876953,0.003629397621362185
257,0.35965612530708313,17.85346221923828,0.0036287403541186746
257,0.08196918666362762,18.1805362701416,0.003628083251171435
257,0.14500027894973755,19.03499412536621,0.003627426312479399
257,0.350079745054245,18.258264541625977,0.0036267695380015116
257,0.17087429761886597,18.27484130859375,0.003626112927696718
257,0.10666415095329285,18.58780288696289,0.0036254564815239865
257,0.11523255705833435,18.135608673095703,0.0036248001994422826
257,0.1854446530342102,18.199480056762695,0.0036241440814105924
257,0.19548657536506653,18.58102035522461,0.0036234881273879108
257,0.14081278443336487,17.807504653930664,0.0036228323373332354
257,0.2281457930803299,17.73928451538086,0.003622176711205582
257,0.15340368449687958,19.525362014770508,0.0036215212489639765
257,0.1468745917081833,19.325754165649414,0.003620865950567447
257,0.298090398311615,19.426645278930664,0.0036202108159750406
257,0.1552671492099762,19.447311401367188,0.003619555845145813
257,0.36880728602409363,18.66819953918457,0.003618901038038825
257,0.15955448150634766,15.43747615814209,0.003618246394613152
257,0.13736236095428467,16.46525001525879,0.003617591914827882
257,0.29066288471221924,15.945871353149414,0.0036169375986421057
257,0.21513912081718445,15.622323989868164,0.0036162834460149295
257,0.25710058212280273,15.087532043457031,0.003615629456905472
257,0.11986266076564789,14.331354141235352,0.0036149756312728546
257,0.09460939466953278,14.450919151306152,0.0036143219690762144
257,0.18635037541389465,14.699623107910156,0.0036136684702747007
257,0.0938219353556633,14.911216735839844,0.0036130151348274654
257,0.08655471354722977,13.669808387756348,0.003612361962693676
257,0.1572132408618927,13.484753608703613,0.003611708953832513
257,0.40614259243011475,13.703319549560547,0.003611056108203158
257,0.10088980942964554,14.720406532287598,0.003610403425764811
257,0.32406872510910034,11.759509086608887,0.0036097509064766807
257,0.1864570677280426,14.538437843322754,0.00360909855029798
257,0.190672367811203,17.168386459350586,0.0036084463571879406
257,0.07593376934528351,17.588624954223633,0.0036077943271058018
257,0.3560086488723755,17.590532302856445,0.0036071424600108066
