Episode,Loss,Q-value,Epsilon
245,0.20885877311229706,25.65596580505371,0.0408652404940755
245,0.47374826669692993,27.569189071655273,0.04085527542963694
245,0.34372517466545105,27.759422302246094,0.040845312856153095
245,0.23763485252857208,27.69512176513672,0.040835352773001335
245,0.1473245918750763,27.86368179321289,0.04082539517955914
245,0.4302378296852112,27.834646224975586,0.04081544007520413
245,0.45403486490249634,27.251047134399414,0.04080548745931416
245,0.24226343631744385,26.46951675415039,0.04079553733126716
245,0.34791430830955505,26.13977813720703,0.04078558969044124
245,0.28870731592178345,27.851055145263672,0.04077564453621471
245,0.5206047296524048,27.793704986572266,0.040765701867965985
245,0.3563217520713806,27.67901039123535,0.04075576168507361
245,0.2324589490890503,27.815095901489258,0.040745823986916375
245,0.31071627140045166,27.7864933013916,0.04073588877287316
245,0.32454603910446167,27.829498291015625,0.04072595604232299
245,0.36645451188087463,27.83313751220703,0.04071602579464508
245,0.3947715759277344,27.912872314453125,0.04070609802921881
245,0.2154073417186737,27.93023681640625,0.040696172745423684
245,0.4023582339286804,27.952930450439453,0.04068624994263934
245,0.32627594470977783,27.906675338745117,0.04067632962024566
245,0.45866161584854126,28.02608299255371,0.04066641177762258
245,0.5503131151199341,27.95978546142578,0.04065649641415024
245,0.4457169473171234,27.9840030670166,0.040646583529208954
245,0.2951975166797638,27.967763900756836,0.040636673122179154
245,0.3107709288597107,27.725643157958984,0.04062676519244142
245,0.2821383476257324,27.088232040405273,0.04061685973937654
245,0.2039855271577835,26.73671531677246,0.040606956762365407
245,0.18777942657470703,26.62335205078125,0.040597056260789056
245,0.4062212109565735,26.367849349975586,0.04058715823402877
245,0.2750970423221588,26.10574722290039,0.04057726268146587
245,0.339863121509552,25.935039520263672,0.04056736960248192
245,0.22504638135433197,25.774391174316406,0.04055747899645855
245,0.32937175035476685,25.971405029296875,0.04054759086277765
245,0.2875797748565674,26.173601150512695,0.04053770520082119
245,0.2317814975976944,26.058624267578125,0.04052782200997131
245,0.45737576484680176,26.017316818237305,0.040517941289610324
245,0.3247203230857849,25.26683807373047,0.0405080630391207
245,0.2726038694381714,27.606199264526367,0.04049818725788499
245,0.24946331977844238,27.648670196533203,0.04048831394528602
245,0.380163311958313,27.495756149291992,0.04047844310070669
245,0.3779669404029846,27.226076126098633,0.04046857472353004
245,0.24889889359474182,27.008453369140625,0.04045870881313936
245,0.42354992032051086,27.48413848876953,0.04044884536891798
245,0.3480722904205322,27.021474838256836,0.04043898439024942
245,0.2769613265991211,26.761638641357422,0.04042912587651743
245,0.40915921330451965,26.364444732666016,0.040419269827105815
245,0.2344648689031601,26.20515251159668,0.04040941624139858
245,0.2971913814544678,26.075679779052734,0.04039956511877985
245,0.34487012028694153,26.443178176879883,0.04038971645863398
245,0.1841517686843872,26.461862564086914,0.04037987026034539
245,0.3375961482524872,26.189085006713867,0.04037002652329869
245,0.19704973697662354,26.09186363220215,0.04036018524687868
245,0.26057523488998413,25.643199920654297,0.040350346430470266
245,0.2688831388950348,25.840290069580078,0.04034051007345849
245,0.15918457508087158,25.80904197692871,0.04033067617522863
245,0.28348013758659363,25.510982513427734,0.04032084473516604
245,0.33000797033309937,25.225419998168945,0.04031101575265624
245,0.2627759277820587,24.80206298828125,0.04030118922708496
245,0.4819337725639343,24.71213722229004,0.040291365157838016
245,0.28117889165878296,24.60651206970215,0.0402815435443014
245,0.17481066286563873,24.829431533813477,0.04027172438586127
245,0.29264384508132935,25.478185653686523,0.040261907681903936
245,0.4190792143344879,25.787622451782227,0.040252093431815836
245,0.30703413486480713,25.362899780273438,0.04024228163498358
245,0.3744763135910034,24.53895378112793,0.04023247229079396
245,0.37467873096466064,24.030479431152344,0.04022266539863386
245,0.20508018136024475,23.6082706451416,0.040212860957890346
245,0.5177774429321289,23.068445205688477,0.04020305896795067
245,0.30118921399116516,22.787540435791016,0.0401932594282022
245,0.37861841917037964,22.229679107666016,0.04018346233803243
245,0.2050989717245102,22.463735580444336,0.0401736676968291
245,0.3528304696083069,24.79014015197754,0.04016387550398
245,0.5487972497940063,23.900836944580078,0.04015408575887312
245,0.28323161602020264,23.29411506652832,0.040144298460896635
245,0.45826876163482666,22.92238998413086,0.04013451360943881
245,0.24960117042064667,23.742401123046875,0.04012473120388808
245,0.242568701505661,22.967348098754883,0.04011495124363308
245,0.36574748158454895,22.62783432006836,0.04010517372806255
245,0.1756938248872757,21.689489364624023,0.04009539865656539
245,0.21024002134799957,21.047298431396484,0.04008562602853064
245,0.31743189692497253,11.594887733459473,0.040075855843347545
245,0.22716496884822845,-0.08140119910240173,0.040066088100405454
246,0.3428458571434021,28.21857261657715,0.040056322799093866
246,0.30645591020584106,28.19961929321289,0.04004655993880248
246,0.16002047061920166,27.92022705078125,0.04003679951892111
246,0.45825091004371643,27.74544906616211,0.0400270415388397
246,0.38366860151290894,27.250967025756836,0.04001728599794842
246,0.511620283126831,26.997787475585938,0.04000753289563752
246,0.32101982831954956,26.82246971130371,0.03999778223129743
246,0.38918644189834595,26.952960968017578,0.03998803400431875
246,0.635783314704895,27.786481857299805,0.03997828821409222
246,0.31562647223472595,27.457199096679688,0.03996854486000869
246,0.3124842643737793,27.023340225219727,0.03995880394145924
246,0.314510703086853,26.47808265686035,0.03994906545783506
246,0.09007147699594498,26.17508316040039,0.03993932940852748
246,0.33938586711883545,25.85116958618164,0.03992959579292798
246,0.45667287707328796,25.75164031982422,0.03991986461042825
246,0.3911820948123932,25.763891220092773,0.03991013586042007
246,0.4532150328159332,25.745187759399414,0.03990040954229537
246,0.36358457803726196,25.534832000732422,0.03989068565544631
246,0.6687878370285034,25.19499969482422,0.03988096419926511
246,0.41813018918037415,24.752077102661133,0.03987124517314416
246,0.3486672639846802,24.687549591064453,0.039861528576476075
246,0.2857661843299866,22.689350128173828,0.039851814408653534
246,0.3789094090461731,23.953201293945312,0.03984210266906939
246,0.3993716835975647,23.91151237487793,0.03983239335711669
246,0.3362097144126892,24.117088317871094,0.03982268647218859
246,0.15577766299247742,24.875173568725586,0.03981298201367839
246,0.3028668761253357,25.358474731445312,0.03980327998097959
246,0.3271535336971283,25.80025291442871,0.03979358037348581
246,0.3885723054409027,25.277854919433594,0.039783883190590806
246,0.41338276863098145,25.461490631103516,0.039774188431688506
246,0.30050039291381836,25.397531509399414,0.03976449609617301
246,0.3944498896598816,25.249732971191406,0.03975480618343854
246,0.7809027433395386,24.998868942260742,0.03974511869287943
246,0.3584589958190918,24.37677764892578,0.03973543362389029
246,0.2383526712656021,25.63372230529785,0.03972575097586576
246,0.38915663957595825,24.639352798461914,0.03971607074820065
246,0.456741601228714,26.05922508239746,0.039706392940290006
246,0.46730345487594604,26.99209976196289,0.03969671755152892
246,0.5186280012130737,27.296539306640625,0.03968704458131268
246,0.13378256559371948,28.03635025024414,0.03967737402903677
246,0.22054588794708252,27.579538345336914,0.03966770589409673
246,0.4146200120449066,27.614864349365234,0.03965804017588834
246,0.43139660358428955,27.293149948120117,0.039648376873807435
246,0.2381691336631775,26.65138816833496,0.039638715987250134
246,0.39061060547828674,26.045907974243164,0.03962905751561258
246,0.510289192199707,25.06520652770996,0.03961940145829112
246,0.31416481733322144,24.1865177154541,0.03960974781468229
246,0.3964724838733673,23.645130157470703,0.039600096584182704
246,0.24664393067359924,22.698707580566406,0.03959044776618915
246,0.17732173204421997,22.76820945739746,0.03958080136009861
246,0.2668212056159973,24.192195892333984,0.03957115736530816
246,0.4690072238445282,24.331026077270508,0.039561515781215056
246,0.3203045129776001,24.201997756958008,0.03955187660721671
246,0.3253612518310547,24.14190673828125,0.039542239842710665
246,0.4326289892196655,24.286882400512695,0.039532605487094606
246,0.28284093737602234,24.300474166870117,0.03952297353976643
246,0.22476017475128174,24.404499053955078,0.039513344000124094
246,0.4576566815376282,24.52564811706543,0.03950371686756578
246,0.28549641370773315,24.8077335357666,0.039494092141489766
246,0.5985033512115479,24.475055694580078,0.03948446982129454
246,0.5491185188293457,24.830299377441406,0.039474849906378694
246,0.4307240843772888,24.961244583129883,0.03946523239614095
246,0.24125708639621735,25.01827621459961,0.039455617289980274
246,0.43787914514541626,25.104869842529297,0.039446004587295684
246,0.27456220984458923,25.30428695678711,0.039436394287486375
246,0.2689605951309204,24.762575149536133,0.03942678638995175
246,0.3742169141769409,24.926393508911133,0.039417180894091276
246,0.2833874523639679,25.287860870361328,0.0394075777993046
246,0.37942731380462646,25.28652572631836,0.03939797710499158
246,0.3536810278892517,25.22027015686035,0.039388378810552134
246,0.45514753460884094,25.466691970825195,0.03937878291538636
246,0.5773541927337646,25.567758560180664,0.039369189418894536
246,0.3606329560279846,24.76369857788086,0.03935959832047708
246,0.3264586627483368,25.3658447265625,0.039350009619534526
246,0.3329126834869385,25.04568099975586,0.03934042331546756
246,0.28770095109939575,24.902145385742188,0.03933083940767709
246,0.27653053402900696,24.492198944091797,0.03932125789556409
246,0.3817254304885864,24.166032791137695,0.039311678778529716
246,0.34483468532562256,26.921104431152344,0.039302102055975285
246,0.29123347997665405,27.89544105529785,0.03929252772730225
246,0.30045589804649353,25.745132446289062,0.03928295579191219
246,0.35418790578842163,26.67386817932129,0.0392733862492069
246,0.33613207936286926,25.946117401123047,0.039263819098588254
246,0.35737428069114685,25.568126678466797,0.039254254339458304
246,0.29786360263824463,26.229379653930664,0.03924469197121928
246,0.310979962348938,25.69525718688965,0.03923513199327351
246,0.2891273498535156,25.355960845947266,0.03922557440502349
246,0.42594313621520996,25.718149185180664,0.0392160192058719
246,0.47549983859062195,25.649333953857422,0.039206466395221524
246,0.46498847007751465,25.512107849121094,0.039196915972475314
246,0.17626899480819702,25.346223831176758,0.03918736793703634
246,0.3863062262535095,25.586320877075195,0.03917782228830789
246,0.3757411241531372,25.334428787231445,0.03916827902569335
246,0.3684575855731964,25.64993667602539,0.039158738148596245
246,0.25599974393844604,24.149484634399414,0.03914919965642031
246,0.36384207010269165,23.9581298828125,0.039139663548569355
246,0.42598241567611694,24.07312774658203,0.039130129824447364
246,0.22056719660758972,24.186931610107422,0.03912059848345853
246,0.22542548179626465,24.046977996826172,0.039111069525007106
246,0.5094306468963623,24.11564826965332,0.03910154294849752
246,0.4017476439476013,25.39739418029785,0.03909201875333441
246,0.24246835708618164,22.878334045410156,0.03908249693892247
246,0.27148616313934326,23.53534507751465,0.039072977504666595
246,0.4681195616722107,24.276607513427734,0.03906346044997184
246,0.44622287154197693,24.596920013427734,0.03905394577424337
246,0.37909504771232605,25.43400764465332,0.03904443347688653
246,0.318586140871048,25.48019027709961,0.03903492355730677
246,0.44636955857276917,25.421072006225586,0.03902541601490977
246,0.4152979254722595,25.955089569091797,0.03901591084910128
246,0.2578255534172058,25.957874298095703,0.03900640805928721
246,0.2682710587978363,25.768936157226562,0.03899690764487368
246,0.27482059597969055,25.655014038085938,0.038987409605266886
246,0.14398430287837982,25.791309356689453,0.03897791393987318
246,0.4706130623817444,26.31649398803711,0.03896842064809914
246,0.47438472509384155,26.055871963500977,0.038958929729351395
246,0.23171280324459076,25.83734893798828,0.038949441183036754
246,0.415546178817749,25.796558380126953,0.03893995500856222
246,0.16581767797470093,26.21708106994629,0.03893047120533488
246,0.43689337372779846,26.068613052368164,0.038920989772761996
246,0.2559863328933716,25.79796028137207,0.03891151071025099
246,0.4383283853530884,25.51566505432129,0.038902034017209416
246,0.2318175584077835,25.601404190063477,0.03889255969304499
246,0.4186669588088989,25.612302780151367,0.038883087737165534
246,0.5010840892791748,25.48273468017578,0.03887361814897909
246,0.2692384123802185,25.66815757751465,0.0388641509278938
246,0.34505659341812134,25.090599060058594,0.03885468607331793
246,0.43320560455322266,25.02963638305664,0.03884522358465997
246,0.36658725142478943,25.127967834472656,0.0388357634613285
246,0.2888466715812683,24.651561737060547,0.03882630570273224
246,0.5143529176712036,23.58036231994629,0.03881685030828012
246,0.4550803601741791,22.465089797973633,0.038807397277381146
246,0.4678647816181183,19.129976272583008,0.0387979466094445
246,0.21775870025157928,19.373056411743164,0.03878849830387955
246,0.4022144079208374,25.415180206298828,0.03877905236009576
246,0.2977692782878876,24.764760971069336,0.03876960877750273
246,0.5173278450965881,24.84433937072754,0.03876016755551029
246,0.3107008934020996,24.385509490966797,0.03875072869352832
246,0.3166603446006775,24.949289321899414,0.03874129219096691
246,0.23969371616840363,25.628164291381836,0.038731858047236264
246,0.19235442578792572,26.28599739074707,0.03872242626174677
246,0.18849383294582367,26.709827423095703,0.03871299683390893
246,0.3063742220401764,26.75487518310547,0.03870356976313338
