Episode,Loss,Q-value,Epsilon
293,0.07465928047895432,17.531110763549805,0.006815372129328786
293,0.059749554842710495,17.190305709838867,0.006813918468011693
293,0.09479902684688568,16.952356338500977,0.006812465170064502
293,0.0742393359541893,16.890796661376953,0.006811012235396385
293,0.09292462468147278,16.743942260742188,0.006809559663916539
293,0.12400403618812561,16.551029205322266,0.006808107455534169
293,0.08924981951713562,16.456079483032227,0.0068066556101585175
293,0.13912037014961243,16.47703742980957,0.006805204127698849
293,0.10601325333118439,16.094036102294922,0.006803753008064435
293,0.14809061586856842,15.818130493164062,0.006802302251164585
293,0.13314229249954224,15.806227684020996,0.006800851856908634
293,0.09596829116344452,15.658490180969238,0.00679940182520592
293,0.11542518436908722,15.8511962890625,0.006797952155965821
293,0.08730863779783249,15.899256706237793,0.006796502849097741
293,0.15522608160972595,15.952914237976074,0.006795053904511084
293,0.04893210530281067,16.015424728393555,0.006793605322115299
293,0.0906137153506279,15.909083366394043,0.006792157101819854
293,0.10108385980129242,16.075716018676758,0.006790709243534223
293,0.12726467847824097,15.959478378295898,0.0067892617471679234
293,0.08043236285448074,15.979016304016113,0.006787814612630488
293,0.18126924335956573,15.692906379699707,0.0067863678398314645
293,0.15845251083374023,15.561687469482422,0.006784921428680432
293,0.13757675886154175,15.414039611816406,0.006783475379086996
293,0.0811069905757904,15.445136070251465,0.006782029690960768
293,0.1338900923728943,15.925172805786133,0.006780584364211397
293,0.1108565703034401,15.874197959899902,0.006779139398748557
293,0.12755505740642548,16.0148868560791,0.0067776947944819255
293,0.06225226819515228,15.670159339904785,0.006776250551321225
293,0.0972360149025917,15.200202941894531,0.006774806669176182
293,0.11658360809087753,17.695180892944336,0.006773363147956557
293,0.1358560025691986,15.17582893371582,0.0067719199875721356
293,0.045191440731287,17.056238174438477,0.00677047718793271
293,0.06066494062542915,16.927309036254883,0.006769034748948111
293,0.10502267628908157,17.675214767456055,0.0067675926705281905
293,0.11138460040092468,17.707294464111328,0.006766150952582808
293,0.10354309529066086,17.41463279724121,0.006764709595021863
293,0.1567235141992569,17.375791549682617,0.006763268597755274
293,0.0625491589307785,17.2413272857666,0.006761827960692969
293,0.11306683719158173,17.33749008178711,0.006760387683744915
293,0.11121517419815063,17.49184226989746,0.0067589477668210975
293,0.14306265115737915,17.640518188476562,0.006757508209831511
293,0.1425417959690094,17.596458435058594,0.0067560690126861915
293,0.1093112975358963,17.378019332885742,0.00675463017529519
293,0.177823007106781,17.18377113342285,0.006753191697568573
293,0.10478159785270691,17.03371810913086,0.006751753579416438
293,0.10252213478088379,16.965652465820312,0.00675031582074891
293,0.12118090689182281,17.118009567260742,0.006748878421476115
293,0.13996495306491852,17.012062072753906,0.006747441381508226
293,0.12281189858913422,16.89237403869629,0.006746004700755428
293,0.09116995334625244,16.688974380493164,0.006744568379127922
293,0.08546346426010132,16.506750106811523,0.006743132416535941
293,0.07586047053337097,16.2646427154541,0.0067416968128897435
293,0.08878158777952194,16.132646560668945,0.006740261568099593
293,0.0700744092464447,16.100927352905273,0.006738826682075793
293,0.11395221948623657,16.009355545043945,0.006737392154728667
293,0.09084856510162354,15.741604804992676,0.006735957985968548
293,0.08031225204467773,16.229921340942383,0.0067345241757058106
293,0.08248521387577057,16.169103622436523,0.00673309072385083
293,0.07792502641677856,15.966485023498535,0.006731657630314022
294,0.07814483344554901,21.41575813293457,0.006730224895005822
294,0.11518123745918274,21.226064682006836,0.0067287925178366745
294,0.12393660098314285,20.82623291015625,0.006727360498717062
294,0.10597629845142365,20.562332153320312,0.006725928837557488
294,0.07307496666908264,20.539669036865234,0.006724497534268463
294,0.13349765539169312,21.099384307861328,0.006723066588760535
294,0.13083893060684204,21.2452392578125,0.006721636000944276
294,0.055324044078588486,21.31916046142578,0.006720205770730264
294,0.05192834883928299,21.330535888671875,0.006718775898029114
294,0.0820324718952179,21.19075584411621,0.006717346382751467
294,0.16150087118148804,20.857967376708984,0.006715917224807963
294,0.1463189423084259,20.586254119873047,0.006714488424109289
294,0.12384779751300812,19.93996238708496,0.006713059980566147
294,0.05663973093032837,19.42231559753418,0.0067116318940892514
294,0.09983696043491364,18.133142471313477,0.006710204164589351
294,0.12204916775226593,18.153667449951172,0.006708776791977218
294,0.2044421285390854,16.448408126831055,0.006707349776163631
294,0.08209680765867233,16.21597671508789,0.006705923117059406
294,0.14224323630332947,16.607309341430664,0.0067044968145753845
294,0.033885009586811066,16.083627700805664,0.0067030708686224095
294,0.06704525649547577,17.102746963500977,0.006701645279111366
294,0.08792504668235779,15.54604434967041,0.0067002200459531595
294,0.09653936326503754,15.980368614196777,0.006698795169058702
294,0.08367852121591568,15.676905632019043,0.006697370648338945
294,0.05659506842494011,15.518030166625977,0.00669594648370486
294,0.15143638849258423,16.060911178588867,0.006694522675067428
294,0.0970611572265625,16.698801040649414,0.006693099222337664
294,0.21366015076637268,17.469221115112305,0.00669167612542661
294,0.075492262840271,16.926284790039062,0.0066902533842453085
294,0.057954639196395874,16.884748458862305,0.006688830998704852
294,0.06972138583660126,16.899826049804688,0.006687408968716329
294,0.1274864673614502,17.348207473754883,0.006685987294190868
294,0.12087517976760864,16.14196014404297,0.00668456597503962
294,0.08717656135559082,15.607633590698242,0.006683145011173743
294,0.06300776451826096,17.191198348999023,0.00668172440250443
294,0.12522585690021515,18.187532424926758,0.0066803041489428994
294,0.11612220108509064,17.971759796142578,0.006678884250400375
294,0.1865636110305786,17.948570251464844,0.006677464706788119
294,0.08299905061721802,18.692916870117188,0.006676045518017412
294,0.06956997513771057,18.24580192565918,0.006674626683999548
294,0.17227496206760406,18.006906509399414,0.006673208204645854
294,0.1097816526889801,17.767120361328125,0.00667179007986768
294,0.16710197925567627,17.656986236572266,0.006670372309576381
294,0.1010836809873581,17.50908088684082,0.006668954893683354
294,0.07367794215679169,17.649309158325195,0.006667537832100015
294,0.0949578508734703,17.61756706237793,0.0066661211247377875
294,0.10587691515684128,17.3833065032959,0.006664704771508131
294,0.11518531292676926,18.27016830444336,0.006663288772322531
294,0.11728109419345856,15.75987720489502,0.006661873127092476
294,0.0927775651216507,17.52561378479004,0.006660457835729492
294,0.08096511662006378,17.482376098632812,0.006659042898145132
294,0.11500149220228195,17.52410316467285,0.006657628314250947
294,0.13451321423053741,17.304378509521484,0.006656214083958535
294,0.09916018694639206,17.490800857543945,0.006654800207179511
294,0.05080657824873924,17.573768615722656,0.006653386683825494
294,0.09224189817905426,17.923967361450195,0.006651973513808149
294,0.08652865141630173,17.59125518798828,0.0066505606970391545
294,0.17782050371170044,17.645233154296875,0.006649148233430201
294,0.1448565423488617,18.105205535888672,0.006647736122893014
294,0.07384096086025238,18.834041595458984,0.006646324365339342
294,0.05240502953529358,18.003541946411133,0.006644912960680938
294,0.11982222646474838,18.216596603393555,0.006643501908829602
294,0.1341235190629959,18.675251007080078,0.006642091209697132
294,0.09962280839681625,18.93055534362793,0.006640680863195364
294,0.0877557322382927,18.656585693359375,0.006639270869236156
294,0.09841737896203995,18.947010040283203,0.006637861227731376
294,0.053033847361803055,18.749589920043945,0.006636451938592924
294,0.15230777859687805,18.49514389038086,0.006635043001732724
294,0.10458189249038696,19.0195255279541,0.00663363441706271
294,0.10947546362876892,19.001440048217773,0.006632226184494848
294,0.1491851806640625,19.08632469177246,0.006630818303941129
294,0.06815123558044434,19.039695739746094,0.006629410775313552
294,0.14666955173015594,18.286849975585938,0.00662800359852415
294,0.1436765193939209,18.025598526000977,0.0066265967734849785
294,0.11567665636539459,17.401304244995117,0.006625190300108103
294,0.14786598086357117,16.13785743713379,0.0066237841783056235
294,0.09197421371936798,16.4202880859375,0.006622378407989661
294,0.10363974422216415,8.159883499145508,0.006620972989072348
294,0.10730089247226715,10.768949508666992,0.006619567921465846
294,0.11888138204813004,12.725053787231445,0.006618163205082347
294,0.08462851494550705,12.695951461791992,0.0066167588398340456
294,0.06843231618404388,13.329788208007812,0.0066153548256331724
294,0.07714717090129852,13.636261940002441,0.006613951162391983
294,0.05905260145664215,14.48760986328125,0.0066125478500227396
294,0.1384027749300003,15.273581504821777,0.006611144888437737
294,0.10700297355651855,15.92396354675293,0.006609742277549297
294,0.09349663555622101,16.049213409423828,0.006608340017269746
294,0.12721100449562073,16.407222747802734,0.006606938107511448
294,0.12907648086547852,16.406238555908203,0.00660553654818679
294,0.08959437906742096,16.364389419555664,0.006604135339208161
294,0.07493382692337036,16.216110229492188,0.006602734480487994
294,0.11374721676111221,15.833023071289062,0.006601333971938737
294,0.0790243074297905,16.18758773803711,0.006599933813472852
294,0.05515176057815552,15.969039916992188,0.006598534005002837
294,0.09449101239442825,16.140268325805664,0.006597134546441193
294,0.12537534534931183,16.515466690063477,0.006595735437700461
294,0.08565486967563629,16.080551147460938,0.006594336678693201
294,0.08327246457338333,16.734460830688477,0.006592938269331978
294,0.09932813048362732,16.132156372070312,0.006591540209529401
294,0.12277830392122269,16.576364517211914,0.006590142499198093
294,0.13687603175640106,16.284530639648438,0.006588745138250688
294,0.10048064589500427,15.992059707641602,0.006587348126599855
294,0.07184262573719025,16.445568084716797,0.006585951464158289
294,0.1811107099056244,16.492013931274414,0.006584555150838684
294,0.10024978965520859,16.204570770263672,0.006583159186553779
294,0.07547412812709808,16.213035583496094,0.006581763571216331
294,0.10267455875873566,17.097270965576172,0.006580368304739102
294,0.13834241032600403,17.270021438598633,0.006578973387034894
294,0.09233155846595764,17.155776977539062,0.006577578818016528
294,0.12310796231031418,17.110828399658203,0.006576184597596836
294,0.0791630819439888,16.737947463989258,0.006574790725688684
294,0.0812540203332901,16.209980010986328,0.006573397202204958
294,0.053461771458387375,17.109220504760742,0.006572004027058555
294,0.1228240579366684,17.170310974121094,0.0065706112001624045
294,0.14024809002876282,16.998291015625,0.006569218721429462
294,0.09954924881458282,16.838224411010742,0.006567826590772685
294,0.11377151310443878,17.681747436523438,0.006566434808105073
294,0.13410642743110657,17.77923583984375,0.006565043373339643
294,0.09015130996704102,18.02544593811035,0.00656365228638942
294,0.08236181735992432,18.001096725463867,0.006562261547167467
294,0.1279352903366089,17.235240936279297,0.006560871155586868
294,0.1368681937456131,17.429353713989258,0.006559481111560713
294,0.11066776514053345,17.46744728088379,0.006558091415002134
294,0.08500880002975464,17.939495086669922,0.006556702065824264
294,0.1226455420255661,17.53157615661621,0.006555313063940277
294,0.08483749628067017,17.66948890686035,0.006553924409263361
294,0.08431629091501236,17.56610107421875,0.00655253610170672
294,0.12586328387260437,17.742006301879883,0.006551148141183585
294,0.057828258723020554,17.5561580657959,0.006549760527607217
294,0.10850150883197784,17.60199737548828,0.006548373260890878
294,0.062100403010845184,17.57062339782715,0.006546986340947871
294,0.09031260758638382,17.55055046081543,0.006545599767691515
294,0.0673355758190155,17.54046630859375,0.006544213541035143
294,0.08357134461402893,17.514057159423828,0.006542827660892118
294,0.12632346153259277,17.442550659179688,0.0065414421271758295
294,0.10366357862949371,17.244041442871094,0.00654005693979967
294,0.09823592007160187,17.18496322631836,0.006538672098677072
294,0.053769879043102264,17.11121940612793,0.006537287603721486
294,0.051278479397296906,17.059843063354492,0.006535903454846373
294,0.10615967214107513,17.047582626342773,0.006534519651965227
294,0.18337112665176392,17.53949737548828,0.006533136194991566
294,0.11636745184659958,17.483489990234375,0.006531753083838914
294,0.15817490220069885,17.5161190032959,0.006530370318420832
294,0.08061808347702026,17.25804328918457,0.006528987898650901
294,0.0924682468175888,17.296302795410156,0.006527605824442711
294,0.08881847560405731,17.372020721435547,0.006526224095709887
294,0.11848665773868561,17.457490921020508,0.006524842712366075
294,0.13219058513641357,17.45659828186035,0.0065234616743249305
294,0.14961248636245728,17.40846824645996,0.006522080981500141
294,0.1371961236000061,17.336084365844727,0.00652070063380542
294,0.13365018367767334,17.322425842285156,0.006519320631154487
294,0.03356241434812546,17.08548355102539,0.006517940973461094
294,0.08415452390909195,17.087291717529297,0.006516561660639018
